  -18.41000       9.450000      -30.00000      -30.00000    
  -18.19000       9.450000      -30.00000      -30.00000    
  -17.97000       9.450000      -30.00000      -30.00000    
  -17.75000       9.450000      -30.00000      -30.00000    
  -17.53000       9.450000      -30.00000      -30.00000    
  -17.31000       9.450000      -30.00000      -30.00000    
  -17.09000       9.450000      -30.00000      -30.00000    
  -16.87000       9.450000      -30.00000      -30.00000    
  -16.65000       9.450000      -30.00000      -30.00000    
  -16.43000       9.450000      -30.00000      -30.00000    
  -16.21000       9.450000      -30.00000      -30.00000    
  -15.99000       9.450000      -30.00000      -30.00000    
  -15.77000       9.450000      -30.00000      -30.00000    
  -15.55000       9.450000      -30.00000      -30.00000    
  -15.33000       9.450000      -30.00000      -30.00000    
  -15.11000       9.450000      -30.00000      -30.00000    
  -25.89000       9.549999      -30.00000      -30.00000    
  -25.67000       9.549999      -30.00000      -30.00000    
  -25.45000       9.549999      -30.00000      -30.00000    
  -25.23000       9.549999      -30.00000      -30.00000    
  -25.01000       9.549999      -30.00000      -30.00000    
  -24.79000       9.549999      -30.00000      -30.00000    
  -24.57000       9.549999      -30.00000      -30.00000    
  -24.35000       9.549999      -30.00000      -30.00000    
  -24.13000       9.549999      -30.00000      -30.00000    
  -23.91000       9.549999      -30.00000      -30.00000    
  -23.69000       9.549999      -30.00000      -30.00000    
  -23.47000       9.549999      -30.00000      -30.00000    
  -23.25000       9.549999      -30.00000      -30.00000    
  -23.03000       9.549999      -30.00000      -30.00000    
  -22.81000       9.549999      -30.00000      -30.00000    
  -22.59000       9.549999      -30.00000      -30.00000    
  -22.37000       9.549999      -30.00000      -30.00000    
  -22.15000       9.549999      -30.00000      -30.00000    
  -21.93000       9.549999      -30.00000      -30.00000    
  -21.71000       9.549999      -30.00000      -30.00000    
  -21.49000       9.549999      -30.00000      -30.00000    
  -21.27000       9.549999      -30.00000      -30.00000    
  -21.05000       9.549999      -30.00000      -30.00000    
  -20.83000       9.549999      -30.00000      -30.00000    
  -20.61000       9.549999      -30.00000      -30.00000    
  -20.39000       9.549999      -30.00000      -30.00000    
  -20.17000       9.549999      -30.00000      -30.00000    
  -19.95000       9.549999      -30.00000      -30.00000    
  -19.73000       9.549999      -30.00000      -30.00000    
  -19.51000       9.549999      -30.00000      -30.00000    
  -19.29000       9.549999      -30.00000      -30.00000    
  -19.07000       9.549999      -30.00000      -30.00000    
  -18.85000       9.549999      -30.00000      -30.00000    
  -18.63000       9.549999      -30.00000      -30.00000    
  -18.41000       9.549999      -30.00000      -30.00000    
  -18.19000       9.549999      -30.00000      -30.00000    
  -17.97000       9.549999      -30.00000      -30.00000    
  -17.75000       9.549999      -30.00000      -30.00000    
  -17.53000       9.549999      -30.00000      -30.00000    
  -17.31000       9.549999      -30.00000      -30.00000    
  -17.09000       9.549999      -30.00000      -30.00000    
  -16.87000       9.549999      -30.00000      -30.00000    
  -16.65000       9.549999      -30.00000      -30.00000    
  -16.43000       9.549999      -30.00000      -30.00000    
  -16.21000       9.549999      -30.00000      -30.00000    
  -15.99000       9.549999      -30.00000      -30.00000    
  -15.77000       9.549999      -30.00000      -30.00000    
  -15.55000       9.549999      -30.00000      -30.00000    
  -15.33000       9.549999      -30.00000      -30.00000    
  -15.11000       9.549999      -30.00000      -30.00000    
  -25.89000       9.650000      -30.00000      -30.00000    
  -25.67000       9.650000      -30.00000      -30.00000    
  -25.45000       9.650000      -30.00000      -30.00000    
  -25.23000       9.650000      -30.00000      -30.00000    
  -25.01000       9.650000      -30.00000      -30.00000    
  -24.79000       9.650000      -30.00000      -30.00000    
  -24.57000       9.650000      -30.00000      -30.00000    
  -24.35000       9.650000      -30.00000      -30.00000    
  -24.13000       9.650000      -30.00000      -30.00000    
  -23.91000       9.650000      -30.00000      -30.00000    
  -23.69000       9.650000      -30.00000      -30.00000    
  -23.47000       9.650000      -30.00000      -30.00000    
  -23.25000       9.650000      -30.00000      -30.00000    
  -23.03000       9.650000      -30.00000      -30.00000    
  -22.81000       9.650000      -30.00000      -30.00000    
  -22.59000       9.650000      -30.00000      -30.00000    
  -22.37000       9.650000      -30.00000      -30.00000    
  -22.15000       9.650000      -30.00000      -30.00000    
  -21.93000       9.650000      -30.00000      -30.00000    
  -21.71000       9.650000      -30.00000      -30.00000    
  -21.49000       9.650000      -30.00000      -30.00000    
  -21.27000       9.650000      -30.00000      -30.00000    
  -21.05000       9.650000      -30.00000      -30.00000    
  -20.83000       9.650000      -30.00000      -30.00000    
  -20.61000       9.650000      -30.00000      -30.00000    
  -20.39000       9.650000      -30.00000      -30.00000    
  -20.17000       9.650000      -30.00000      -30.00000    
  -19.95000       9.650000      -30.00000      -30.00000    
  -19.73000       9.650000      -30.00000      -30.00000    
  -19.51000       9.650000      -30.00000      -30.00000    
  -19.29000       9.650000      -30.00000      -30.00000    
  -19.07000       9.650000      -30.00000      -30.00000    
  -18.85000       9.650000      -30.00000      -30.00000    
  -18.63000       9.650000      -30.00000      -30.00000    
  -18.41000       9.650000      -30.00000      -30.00000    
  -18.19000       9.650000      -30.00000      -30.00000    
  -17.97000       9.650000      -30.00000      -30.00000    
  -17.75000       9.650000      -30.00000      -30.00000    
  -17.53000       9.650000      -30.00000      -30.00000    
  -17.31000       9.650000      -30.00000      -30.00000    
  -17.09000       9.650000      -30.00000      -30.00000    
  -16.87000       9.650000      -30.00000      -30.00000    
  -16.65000       9.650000      -30.00000      -30.00000    
  -16.43000       9.650000      -30.00000      -30.00000    
  -16.21000       9.650000      -30.00000      -30.00000    
  -15.99000       9.650000      -30.00000      -30.00000    
  -15.77000       9.650000      -30.00000      -30.00000    
  -15.55000       9.650000      -30.00000      -30.00000    
  -15.33000       9.650000      -30.00000      -30.00000    
  -15.11000       9.650000      -30.00000      -30.00000    
  -25.89000       9.750000      -30.00000      -30.00000    
  -25.67000       9.750000      -30.00000      -30.00000    
  -25.45000       9.750000      -30.00000      -30.00000    
  -25.23000       9.750000      -30.00000      -30.00000    
  -25.01000       9.750000      -30.00000      -30.00000    
  -24.79000       9.750000      -30.00000      -30.00000    
  -24.57000       9.750000      -30.00000      -30.00000    
  -24.35000       9.750000      -30.00000      -30.00000    
  -24.13000       9.750000      -30.00000      -30.00000    
  -23.91000       9.750000      -30.00000      -30.00000    
  -23.69000       9.750000      -30.00000      -30.00000    
  -23.47000       9.750000      -30.00000      -30.00000    
  -23.25000       9.750000      -30.00000      -30.00000    
  -23.03000       9.750000      -30.00000      -30.00000    
  -22.81000       9.750000      -30.00000      -30.00000    
  -22.59000       9.750000      -30.00000      -30.00000    
  -22.37000       9.750000      -30.00000      -30.00000    
  -22.15000       9.750000      -30.00000      -30.00000    
  -21.93000       9.750000      -30.00000      -30.00000    
  -21.71000       9.750000      -30.00000      -30.00000    
  -21.49000       9.750000      -30.00000      -30.00000    
  -21.27000       9.750000      -30.00000      -30.00000    
  -21.05000       9.750000      -30.00000      -30.00000    
  -20.83000       9.750000      -30.00000      -30.00000    
  -20.61000       9.750000      -30.00000      -30.00000    
  -20.39000       9.750000      -30.00000      -30.00000    
  -20.17000       9.750000      -30.00000      -30.00000    
  -19.95000       9.750000      -30.00000      -30.00000    
  -19.73000       9.750000      -30.00000      -30.00000    
  -19.51000       9.750000      -30.00000      -30.00000    
  -19.29000       9.750000      -30.00000      -30.00000    
  -19.07000       9.750000      -30.00000      -30.00000    
  -18.85000       9.750000      -30.00000      -30.00000    
  -18.63000       9.750000      -30.00000      -30.00000    
  -18.41000       9.750000      -30.00000      -30.00000    
  -18.19000       9.750000      -30.00000      -30.00000    
  -17.97000       9.750000      -30.00000      -30.00000    
  -17.75000       9.750000      -30.00000      -30.00000    
  -17.53000       9.750000      -30.00000      -30.00000    
  -17.31000       9.750000      -30.00000      -30.00000    
  -17.09000       9.750000      -30.00000      -30.00000    
  -16.87000       9.750000      -30.00000      -30.00000    
  -16.65000       9.750000      -30.00000      -30.00000    
  -16.43000       9.750000      -30.00000      -30.00000    
  -16.21000       9.750000      -30.00000      -30.00000    
  -15.99000       9.750000      -30.00000      -30.00000    
  -15.77000       9.750000      -30.00000      -30.00000    
  -15.55000       9.750000      -30.00000      -30.00000    
  -15.33000       9.750000      -30.00000      -30.00000    
  -15.11000       9.750000      -30.00000      -30.00000    
  -25.89000       9.850000      -30.00000      -30.00000    
  -25.67000       9.850000      -30.00000      -30.00000    
  -25.45000       9.850000      -30.00000      -30.00000    
  -25.23000       9.850000      -30.00000      -30.00000    
  -25.01000       9.850000      -30.00000      -30.00000    
  -24.79000       9.850000      -30.00000      -30.00000    
  -24.57000       9.850000      -30.00000      -30.00000    
  -24.35000       9.850000      -30.00000      -30.00000    
  -24.13000       9.850000      -30.00000      -30.00000    
  -23.91000       9.850000      -30.00000      -30.00000    
  -23.69000       9.850000      -30.00000      -30.00000    
  -23.47000       9.850000      -30.00000      -30.00000    
  -23.25000       9.850000      -30.00000      -30.00000    
  -23.03000       9.850000      -30.00000      -30.00000    
  -22.81000       9.850000      -30.00000      -30.00000    
  -22.59000       9.850000      -30.00000      -30.00000    
  -22.37000       9.850000      -30.00000      -30.00000    
  -22.15000       9.850000      -30.00000      -30.00000    
  -21.93000       9.850000      -30.00000      -30.00000    
  -21.71000       9.850000      -30.00000      -30.00000    
  -21.49000       9.850000      -30.00000      -30.00000    
  -21.27000       9.850000      -30.00000      -30.00000    
  -21.05000       9.850000      -30.00000      -30.00000    
  -20.83000       9.850000      -30.00000      -30.00000    
  -20.61000       9.850000      -30.00000      -30.00000    
  -20.39000       9.850000      -30.00000      -30.00000    
  -20.17000       9.850000      -30.00000      -30.00000    
  -19.95000       9.850000      -30.00000      -30.00000    
  -19.73000       9.850000      -30.00000      -30.00000    
  -19.51000       9.850000      -30.00000      -30.00000    
  -19.29000       9.850000      -30.00000      -30.00000    
  -19.07000       9.850000      -30.00000      -30.00000    
  -18.85000       9.850000      -30.00000      -30.00000    
  -18.63000       9.850000      -30.00000      -30.00000    
  -18.41000       9.850000      -30.00000      -30.00000    
  -18.19000       9.850000      -30.00000      -30.00000    
  -17.97000       9.850000      -30.00000      -30.00000    
  -17.75000       9.850000      -30.00000      -30.00000    
  -17.53000       9.850000      -30.00000      -30.00000    
  -17.31000       9.850000      -30.00000      -30.00000    
  -17.09000       9.850000      -30.00000      -30.00000    
  -16.87000       9.850000      -30.00000      -30.00000    
  -16.65000       9.850000      -30.00000      -30.00000    
  -16.43000       9.850000      -30.00000      -30.00000    
  -16.21000       9.850000      -30.00000      -30.00000    
  -15.99000       9.850000      -30.00000      -30.00000    
  -15.77000       9.850000      -30.00000      -30.00000    
  -15.55000       9.850000      -30.00000      -30.00000    
  -15.33000       9.850000      -30.00000      -30.00000    
  -15.11000       9.850000      -30.00000      -30.00000    
  -25.89000       9.950000      -30.00000      -30.00000    
  -25.67000       9.950000      -30.00000      -30.00000    
  -25.45000       9.950000      -30.00000      -30.00000    
  -25.23000       9.950000      -30.00000      -30.00000    
  -25.01000       9.950000      -30.00000      -30.00000    
  -24.79000       9.950000      -30.00000      -30.00000    
  -24.57000       9.950000      -30.00000      -30.00000    
  -24.35000       9.950000      -30.00000      -30.00000    
  -24.13000       9.950000      -30.00000      -30.00000    
  -23.91000       9.950000      -30.00000      -30.00000    
  -23.69000       9.950000      -30.00000      -30.00000    
  -23.47000       9.950000      -30.00000      -30.00000    
  -23.25000       9.950000      -30.00000      -30.00000    
  -23.03000       9.950000      -30.00000      -30.00000    
  -22.81000       9.950000      -30.00000      -30.00000    
  -22.59000       9.950000      -30.00000      -30.00000    
  -22.37000       9.950000      -30.00000      -30.00000    
  -22.15000       9.950000      -30.00000      -30.00000    
  -21.93000       9.950000      -30.00000      -30.00000    
  -21.71000       9.950000      -30.00000      -30.00000    
  -21.49000       9.950000      -30.00000      -30.00000    
  -21.27000       9.950000      -30.00000      -30.00000    
  -21.05000       9.950000      -30.00000      -30.00000    
  -20.83000       9.950000      -30.00000      -30.00000    
  -20.61000       9.950000      -30.00000      -30.00000    
  -20.39000       9.950000      -30.00000      -30.00000    
  -20.17000       9.950000      -30.00000      -30.00000    
  -19.95000       9.950000      -30.00000      -30.00000    
  -19.73000       9.950000      -30.00000      -30.00000    
  -19.51000       9.950000      -30.00000      -30.00000    
  -19.29000       9.950000      -30.00000      -30.00000    
  -19.07000       9.950000      -30.00000      -30.00000    
  -18.85000       9.950000      -30.00000      -30.00000    
  -18.63000       9.950000      -30.00000      -30.00000    
  -18.41000       9.950000      -30.00000      -30.00000    
  -18.19000       9.950000      -30.00000      -30.00000    
  -17.97000       9.950000      -30.00000      -30.00000    
  -17.75000       9.950000      -30.00000      -30.00000    
  -17.53000       9.950000      -30.00000      -30.00000    
  -17.31000       9.950000      -30.00000      -30.00000    
  -17.09000       9.950000      -30.00000      -30.00000    
  -16.87000       9.950000      -30.00000      -30.00000    
  -16.65000       9.950000      -30.00000      -30.00000    
  -16.43000       9.950000      -30.00000      -30.00000    
  -16.21000       9.950000      -30.00000      -30.00000    
  -15.99000       9.950000      -30.00000      -30.00000    
  -15.77000       9.950000      -30.00000      -30.00000    
  -15.55000       9.950000      -30.00000      -30.00000    
  -15.33000       9.950000      -30.00000      -30.00000    
  -15.11000       9.950000      -30.00000      -30.00000    
